latitude,longitude,year,month,country,basisOfRecord
38.40219,-28.079374,2007,,Portugal,HUMAN_OBSERVATION
38.40219,-28.079374,2007,,Portugal,HUMAN_OBSERVATION
38.402234,-28.078158,2007,,Portugal,HUMAN_OBSERVATION
38.402234,-28.078158,2007,,Portugal,HUMAN_OBSERVATION
38.402234,-28.078158,2007,,Portugal,HUMAN_OBSERVATION
38.402234,-28.078158,2007,,Portugal,HUMAN_OBSERVATION
38.402428,-28.067472,2007,,Portugal,HUMAN_OBSERVATION
38.402428,-28.067472,2007,,Portugal,HUMAN_OBSERVATION
38.402428,-28.067472,2007,,Portugal,HUMAN_OBSERVATION
38.402428,-28.067472,2007,,Portugal,HUMAN_OBSERVATION
38.404764,-28.187053,2007,,Portugal,HUMAN_OBSERVATION
38.404764,-28.187053,2007,,Portugal,HUMAN_OBSERVATION
38.404764,-28.187053,2007,,Portugal,HUMAN_OBSERVATION
38.404764,-28.187053,2007,,Portugal,HUMAN_OBSERVATION
38.406176,-28.158753,2007,,Portugal,HUMAN_OBSERVATION
38.406176,-28.158753,2007,,Portugal,HUMAN_OBSERVATION
38.406176,-28.158753,2007,,Portugal,HUMAN_OBSERVATION
38.406176,-28.158753,2007,,Portugal,HUMAN_OBSERVATION
38.406967,-9.19235,2010,7,Portugal,OCCURRENCE
38.406967,-9.19235,2010,7,Portugal,OCCURRENCE
38.406967,-9.19235,2010,8,Portugal,OCCURRENCE
38.406967,-9.19235,2010,8,Portugal,OCCURRENCE
38.406967,-9.19235,2010,8,Portugal,OCCURRENCE
38.406967,-9.19235,2010,8,Portugal,OCCURRENCE
38.406967,-9.19235,2010,8,Portugal,OCCURRENCE
38.406967,-9.19235,2010,8,Portugal,OCCURRENCE
38.406967,-9.19235,2010,8,Portugal,OCCURRENCE
38.406967,-9.19235,2010,8,Portugal,OCCURRENCE
38.406967,-9.19235,2010,8,Portugal,OCCURRENCE
38.406967,-9.19235,2010,8,Portugal,OCCURRENCE
38.406967,-9.19235,2010,8,Portugal,OCCURRENCE
38.40833,-9.203491,,,Portugal,OCCURRENCE
38.40833,-9.203491,,,Portugal,OCCURRENCE
38.408611,-9.195278,1985,6,Portugal,OCCURRENCE
38.40869,-9.198303,,,Portugal,OCCURRENCE
38.40869,-9.198303,,,Portugal,OCCURRENCE
38.408753,-28.164838,2007,,Portugal,HUMAN_OBSERVATION
38.408753,-28.164838,2007,,Portugal,HUMAN_OBSERVATION
38.408753,-28.164838,2007,,Portugal,HUMAN_OBSERVATION
38.408753,-28.164838,2007,,Portugal,HUMAN_OBSERVATION
38.408753,-28.164838,2007,,Portugal,HUMAN_OBSERVATION
38.408753,-28.164838,2007,,Portugal,HUMAN_OBSERVATION
38.40885,-9.195983,2014,9,Portugal,OCCURRENCE
38.40912,-9.196289,,,Portugal,OCCURRENCE
38.40912,-9.196289,,,Portugal,OCCURRENCE
38.40912,-9.196289,,,Portugal,OCCURRENCE
38.40912,-9.196289,,,Portugal,OCCURRENCE
38.40912,-9.196289,,,Portugal,OCCURRENCE
38.4093,-9.203308,,,Portugal,OCCURRENCE
38.4093,-9.203308,,,Portugal,OCCURRENCE
38.4093,-9.203308,,,Portugal,OCCURRENCE
38.4093,-9.203308,,,Portugal,OCCURRENCE
38.409417,-9.195233,2014,10,Portugal,OCCURRENCE
38.409417,-9.195233,2014,10,Portugal,OCCURRENCE
38.409417,-9.195233,2014,10,Portugal,OCCURRENCE
38.409417,-9.195233,2014,10,Portugal,OCCURRENCE
38.409417,-9.195233,2014,10,Portugal,OCCURRENCE
38.409833,-9.204817,2021,4,Portugal,HUMAN_OBSERVATION
38.41,-9.221667,1981,6,Portugal,OCCURRENCE
38.4101,-9.19458,,,Portugal,OCCURRENCE
38.4101,-9.19458,,,Portugal,OCCURRENCE
38.4101,-9.19458,,,Portugal,OCCURRENCE
38.410566,-28.036926,2007,,Portugal,HUMAN_OBSERVATION
38.410566,-28.036926,2007,,Portugal,HUMAN_OBSERVATION
38.410566,-28.036926,2007,,Portugal,HUMAN_OBSERVATION
38.410566,-28.036926,2007,,Portugal,HUMAN_OBSERVATION
38.410566,-28.036926,2007,,Portugal,HUMAN_OBSERVATION
38.410566,-28.036926,2007,,Portugal,HUMAN_OBSERVATION
38.410566,-28.036926,2007,,Portugal,HUMAN_OBSERVATION
38.410566,-28.036926,2007,,Portugal,HUMAN_OBSERVATION
38.41154,-28.028848,2007,,Portugal,HUMAN_OBSERVATION
38.41154,-28.028848,2007,,Portugal,HUMAN_OBSERVATION
38.411967,-9.189633,2014,9,Portugal,OCCURRENCE
38.411967,-9.189633,2014,9,Portugal,OCCURRENCE
38.41229,-9.190002,,,Portugal,OCCURRENCE
38.41229,-9.190002,,,Portugal,OCCURRENCE
38.41229,-9.190002,,,Portugal,OCCURRENCE
38.41229,-9.190002,,,Portugal,OCCURRENCE
38.412468,-28.284707,2007,,Portugal,HUMAN_OBSERVATION
38.412468,-28.284707,2007,,Portugal,HUMAN_OBSERVATION
38.412468,-28.284707,2007,,Portugal,HUMAN_OBSERVATION
38.412468,-28.284707,2007,,Portugal,HUMAN_OBSERVATION
38.412468,-28.284707,2007,,Portugal,HUMAN_OBSERVATION
38.412468,-28.284707,2007,,Portugal,HUMAN_OBSERVATION
38.412767,-9.188767,2014,10,Portugal,OCCURRENCE
38.412767,-9.188767,2014,10,Portugal,OCCURRENCE
38.412767,-9.188767,2014,10,Portugal,OCCURRENCE
38.412767,-9.188767,2014,10,Portugal,OCCURRENCE
38.412767,-9.188767,2014,10,Portugal,OCCURRENCE
38.41324,-28.334801,2007,,Portugal,HUMAN_OBSERVATION
38.41324,-28.334801,2007,,Portugal,HUMAN_OBSERVATION
38.41324,-28.334801,2007,,Portugal,HUMAN_OBSERVATION
38.41324,-28.334801,2007,,Portugal,HUMAN_OBSERVATION
38.41324,-28.334801,2007,,Portugal,HUMAN_OBSERVATION
38.41324,-28.334801,2007,,Portugal,HUMAN_OBSERVATION
38.41324,-28.334801,2007,,Portugal,HUMAN_OBSERVATION
38.41324,-28.334801,2007,,Portugal,HUMAN_OBSERVATION
38.41435,-9.188664,2024,5,Portugal,HUMAN_OBSERVATION
38.414616,-9.187466,2022,4,Portugal,HUMAN_OBSERVATION
38.415235,-9.224891,2017,7,Portugal,OCCURRENCE
38.415289,-9.225011,2017,7,Portugal,OCCURRENCE
38.415369,-9.22519,2017,7,Portugal,OCCURRENCE
38.415433,-9.188083,2014,10,Portugal,OCCURRENCE
38.415433,-9.188083,2014,10,Portugal,OCCURRENCE
38.415433,-9.188083,2014,10,Portugal,OCCURRENCE
38.415433,-9.188083,2014,10,Portugal,OCCURRENCE
38.415433,-9.188083,2014,10,Portugal,OCCURRENCE
38.415433,-9.188083,2014,10,Portugal,OCCURRENCE
38.415433,-9.188083,2014,10,Portugal,OCCURRENCE
38.41545,-9.225369,2017,7,Portugal,OCCURRENCE
38.415467,-9.189067,2014,9,Portugal,OCCURRENCE
38.415548,-9.225588,2017,7,Portugal,OCCURRENCE
38.415638,-9.225787,2017,7,Portugal,OCCURRENCE
38.415682,-9.225886,2017,7,Portugal,OCCURRENCE
38.415736,-9.226005,2017,7,Portugal,OCCURRENCE
38.415758,-9.226055,2017,7,Portugal,OCCURRENCE
38.415861,-9.226284,2017,7,Portugal,OCCURRENCE
38.4165,-9.181583,2014,9,Portugal,OCCURRENCE
38.4165,-9.181583,2014,9,Portugal,OCCURRENCE
38.416575,-9.223015,2017,7,Portugal,OCCURRENCE
38.41661,-9.22312,2017,7,Portugal,OCCURRENCE
38.416645,-9.223226,2017,7,Portugal,OCCURRENCE
38.416667,-9.166667,1983,8,Portugal,OCCURRENCE
38.41668,-9.223332,2017,7,Portugal,OCCURRENCE
38.416715,-9.223437,2017,7,Portugal,OCCURRENCE
38.416753,-9.223553,2017,7,Portugal,OCCURRENCE
38.416784,-9.223649,2017,7,Portugal,OCCURRENCE
38.416896,-9.223987,2017,7,Portugal,OCCURRENCE
38.416931,-9.224092,2017,7,Portugal,OCCURRENCE
38.416959,-9.224177,2017,7,Portugal,OCCURRENCE
38.416994,-9.224282,2017,7,Portugal,OCCURRENCE
38.417029,-9.224388,2017,7,Portugal,OCCURRENCE
38.417063,-9.224494,2017,7,Portugal,OCCURRENCE
38.417098,-9.224599,2017,7,Portugal,OCCURRENCE
38.417133,-9.224705,2017,7,Portugal,OCCURRENCE
38.417203,-9.224916,2017,7,Portugal,OCCURRENCE
38.417238,-9.225022,2017,7,Portugal,OCCURRENCE
38.417307,-9.225233,2017,7,Portugal,OCCURRENCE
38.417412,-9.22555,2017,7,Portugal,OCCURRENCE
38.41744,-9.225634,2017,7,Portugal,OCCURRENCE
38.418333,-9.181867,2014,10,Portugal,OCCURRENCE
38.418333,-9.181867,2014,10,Portugal,OCCURRENCE
38.41836,-9.222211,2017,7,Portugal,OCCURRENCE
38.418383,-9.18455,2014,10,Portugal,OCCURRENCE
38.418383,-9.18455,2014,10,Portugal,OCCURRENCE
38.418421,-9.222377,2017,7,Portugal,OCCURRENCE
38.418458,-9.222481,2017,7,Portugal,OCCURRENCE
38.418485,-9.222554,2017,7,Portugal,OCCURRENCE
38.418523,-9.222658,2017,7,Portugal,OCCURRENCE
38.418632,-9.222959,2017,7,Portugal,OCCURRENCE
38.41864,-9.22298,2017,7,Portugal,OCCURRENCE
38.418674,-9.223074,2017,7,Portugal,OCCURRENCE
38.418761,-9.223313,2017,7,Portugal,OCCURRENCE
38.418795,-9.223406,2017,7,Portugal,OCCURRENCE
38.418825,-9.22349,2017,7,Portugal,OCCURRENCE
38.418863,-9.223594,2017,7,Portugal,OCCURRENCE
38.418901,-9.223698,2017,7,Portugal,OCCURRENCE
38.418912,-9.223729,2017,7,Portugal,OCCURRENCE
38.419,-9.25275,2011,6,Portugal,OCCURRENCE
38.419,-9.25275,2011,6,Portugal,OCCURRENCE
38.419,-9.25275,2011,6,Portugal,OCCURRENCE
38.419,-9.25275,2011,6,Portugal,OCCURRENCE
38.419534,-9.222144,2017,7,Portugal,OCCURRENCE
38.419575,-9.222247,2017,7,Portugal,OCCURRENCE
38.419615,-9.222349,2017,7,Portugal,OCCURRENCE
38.419696,-9.222554,2017,7,Portugal,OCCURRENCE
38.419745,-9.222677,2017,7,Portugal,OCCURRENCE
38.419777,-9.222758,2017,7,Portugal,OCCURRENCE
38.419817,-9.222861,2017,7,Portugal,OCCURRENCE
38.42,-0.39,2012,9,Spain,HUMAN_OBSERVATION
38.42,-0.39,2012,9,Spain,HUMAN_OBSERVATION
38.42,-0.39,1999,,Spain,HUMAN_OBSERVATION
38.42135,-9.227133,2014,10,Portugal,OCCURRENCE
38.42135,-9.227133,2014,10,Portugal,OCCURRENCE
38.42206,-9.22009,2017,7,Portugal,OCCURRENCE
38.422081,-9.220318,2017,7,Portugal,OCCURRENCE
38.422123,-9.220773,2017,7,Portugal,OCCURRENCE
38.422176,-9.221342,2017,7,Portugal,OCCURRENCE
38.422197,-9.221569,2017,7,Portugal,OCCURRENCE
38.423685,-9.215187,2001,12,Portugal,HUMAN_OBSERVATION
38.425552,-9.171074,1995,,Portugal,OCCURRENCE
38.425552,-9.171074,1994,,Portugal,OCCURRENCE
38.425883,-9.171,2014,10,Portugal,OCCURRENCE
38.425883,-9.171,2014,10,Portugal,OCCURRENCE
38.42655,-9.17131,2010,4,Portugal,OCCURRENCE
38.42655,-9.17131,2010,4,Portugal,OCCURRENCE
38.42655,-9.17131,2009,6,Portugal,OCCURRENCE
38.42655,-9.17131,2009,11,Portugal,OCCURRENCE
38.42655,-9.17131,2009,11,Portugal,OCCURRENCE
38.426678,-9.171376,2010,4,Portugal,OCCURRENCE
38.426678,-9.171376,2010,4,Portugal,OCCURRENCE
38.426678,-9.171376,2009,6,Portugal,OCCURRENCE
38.426678,-9.171376,2009,11,Portugal,OCCURRENCE
38.426678,-9.171376,2009,11,Portugal,OCCURRENCE
38.427314,-9.169335,2012,7,Portugal,OCCURRENCE
38.428305,-9.137414,1983,8,Portugal,OCCURRENCE
38.428305,-9.137414,1983,10,Portugal,OCCURRENCE
38.429334,-9.165928,2010,4,Portugal,OCCURRENCE
38.429334,-9.165928,2010,4,Portugal,OCCURRENCE
38.429334,-9.165928,2009,6,Portugal,OCCURRENCE
38.429334,-9.165928,2009,11,Portugal,OCCURRENCE
38.42944,-9.16622,2010,4,Portugal,OCCURRENCE
38.42944,-9.16622,2010,4,Portugal,OCCURRENCE
38.42944,-9.16622,2009,6,Portugal,OCCURRENCE
38.42944,-9.16622,2009,11,Portugal,OCCURRENCE
38.429803,-9.118103,1983,4,Portugal,OCCURRENCE
38.429803,-9.118103,1983,6,Portugal,OCCURRENCE
38.429876,-9.10221,1985,9,Portugal,OCCURRENCE
38.43,-9.132283,2014,9,Portugal,OCCURRENCE
38.43,-9.132283,2014,9,Portugal,OCCURRENCE
38.43,-9.132283,2014,9,Portugal,OCCURRENCE
38.43,-9.132283,2014,9,Portugal,OCCURRENCE
38.43,-0.38,1999,,Spain,HUMAN_OBSERVATION
38.43,-0.38,1996,7,Spain,HUMAN_OBSERVATION
38.430824,-28.462433,2007,,Portugal,HUMAN_OBSERVATION
38.430824,-28.462433,2007,,Portugal,HUMAN_OBSERVATION
38.430824,-28.462433,2007,,Portugal,HUMAN_OBSERVATION
38.430824,-28.462433,2007,,Portugal,HUMAN_OBSERVATION
38.432567,-9.102,2014,9,Portugal,OCCURRENCE
38.432567,-9.102,2014,9,Portugal,OCCURRENCE
38.433059,-9.081321,2016,7,Portugal,OCCURRENCE
38.433059,-9.081321,2016,8,Portugal,OCCURRENCE
38.433059,-9.081321,2016,8,Portugal,OCCURRENCE
38.433059,-9.081321,2010,,Portugal,OCCURRENCE
38.433059,-9.081321,2009,,Portugal,OCCURRENCE
38.433059,-9.081321,2008,,Portugal,OCCURRENCE
38.433059,-9.081321,2007,,Portugal,OCCURRENCE
38.433059,-9.081321,2006,,Portugal,OCCURRENCE
38.433059,-9.081321,2005,,Portugal,OCCURRENCE
38.433059,-9.081321,2004,,Portugal,OCCURRENCE
38.433059,-9.081321,2003,,Portugal,OCCURRENCE
38.433059,-9.081321,2002,,Portugal,OCCURRENCE
38.433059,-9.081321,2001,,Portugal,OCCURRENCE
38.433059,-9.081321,2000,,Portugal,OCCURRENCE
38.433059,-9.081321,2000,,Portugal,OCCURRENCE
38.433059,-9.081321,1999,,Portugal,OCCURRENCE
38.433059,-9.081321,1999,,Portugal,OCCURRENCE
38.433059,-9.081321,1998,,Portugal,OCCURRENCE
38.433059,-9.081321,1997,,Portugal,OCCURRENCE
38.433059,-9.081321,1996,,Portugal,OCCURRENCE
38.433059,-9.081321,1981,6,Portugal,OCCURRENCE
38.433059,-9.081321,,,Portugal,OCCURRENCE
38.433059,-9.081321,,,Portugal,OCCURRENCE
38.433059,-9.081321,,,Portugal,OCCURRENCE
38.433885,-9.059603,1983,6,Portugal,OCCURRENCE
38.43391,-9.115356,,,Portugal,OCCURRENCE
38.434067,-9.06515,2014,9,Portugal,OCCURRENCE
38.434067,-9.06515,2014,9,Portugal,OCCURRENCE
38.434183,-9.228063,2014,9,Portugal,OCCURRENCE
38.434183,-9.228063,2014,9,Portugal,OCCURRENCE
38.434183,-9.063333,2014,9,Portugal,OCCURRENCE
38.43435,-9.066883,2014,9,Portugal,OCCURRENCE
38.43435,-9.066883,2014,9,Portugal,OCCURRENCE
38.43435,-9.066883,2014,9,Portugal,OCCURRENCE
38.43435,-9.066883,2014,9,Portugal,OCCURRENCE
38.43435,-9.066883,2014,9,Portugal,OCCURRENCE
38.43435,-9.066883,2014,9,Portugal,OCCURRENCE
38.43435,-9.066883,2014,9,Portugal,OCCURRENCE
38.43435,-9.066883,2014,9,Portugal,OCCURRENCE
38.43435,-9.066883,2014,9,Portugal,OCCURRENCE
38.434417,-9.068283,2014,9,Portugal,OCCURRENCE
38.434417,-9.068283,2014,9,Portugal,OCCURRENCE
38.434467,-9.06825,2014,9,Portugal,OCCURRENCE
38.434467,-9.06825,2014,9,Portugal,OCCURRENCE
38.434467,-9.06825,2014,9,Portugal,OCCURRENCE
38.434467,-9.06825,2014,9,Portugal,OCCURRENCE
38.434467,-9.06825,2014,9,Portugal,OCCURRENCE
38.434467,-9.06825,2014,9,Portugal,OCCURRENCE
38.43451,-9.063782,,,Portugal,OCCURRENCE
38.43464,-9.06855,2010,4,Portugal,OCCURRENCE
38.43464,-9.06855,2010,4,Portugal,OCCURRENCE
38.43464,-9.06855,2009,6,Portugal,OCCURRENCE
38.43464,-9.06855,2009,10,Portugal,OCCURRENCE
38.43464,-9.06855,2009,10,Portugal,OCCURRENCE
38.434667,-9.071233,2014,9,Portugal,OCCURRENCE
38.434667,-9.071233,2014,9,Portugal,OCCURRENCE
38.434667,-9.071233,2014,9,Portugal,OCCURRENCE
38.4352,-9.06385,2014,9,Portugal,OCCURRENCE
38.4352,-9.06385,2014,9,Portugal,OCCURRENCE
38.4352,-9.06385,2014,9,Portugal,OCCURRENCE
38.4352,-9.06385,2014,9,Portugal,OCCURRENCE
38.4352,-9.06385,2014,9,Portugal,OCCURRENCE
38.4352,-9.06385,2014,9,Portugal,OCCURRENCE
38.4352,-9.06385,2014,9,Portugal,OCCURRENCE
38.4352,-9.06385,2014,9,Portugal,OCCURRENCE
38.4352,-9.06385,2014,9,Portugal,OCCURRENCE
38.4352,-9.06385,2014,9,Portugal,OCCURRENCE
38.4352,-9.06385,2014,9,Portugal,OCCURRENCE
38.4352,-9.06385,2014,9,Portugal,OCCURRENCE
38.435279,-9.069253,2010,4,Portugal,OCCURRENCE
38.435279,-9.069253,2010,4,Portugal,OCCURRENCE
38.435279,-9.069253,2009,6,Portugal,OCCURRENCE
38.435279,-9.069253,2009,10,Portugal,OCCURRENCE
38.435817,-9.080867,2014,9,Portugal,OCCURRENCE
38.435817,-9.080867,2014,9,Portugal,OCCURRENCE
38.435817,-9.080867,2014,9,Portugal,OCCURRENCE
38.436433,-9.109933,2014,9,Portugal,OCCURRENCE
38.436433,-9.109933,2014,9,Portugal,OCCURRENCE
38.436433,-9.109933,2014,9,Portugal,OCCURRENCE
38.436433,-9.109933,2014,9,Portugal,OCCURRENCE
38.436433,-9.109933,2014,9,Portugal,OCCURRENCE
38.436433,-9.109933,2014,9,Portugal,OCCURRENCE
38.436433,-9.109933,2014,9,Portugal,OCCURRENCE
38.436433,-9.109933,2014,9,Portugal,OCCURRENCE
38.436433,-9.109933,2014,9,Portugal,OCCURRENCE
38.436433,-9.109933,2014,9,Portugal,OCCURRENCE
38.436967,-9.063133,2014,9,Portugal,OCCURRENCE
38.436967,-9.063133,2014,9,Portugal,OCCURRENCE
38.436967,-9.063133,2014,9,Portugal,OCCURRENCE
38.436967,-9.063133,2014,9,Portugal,OCCURRENCE
38.437477,-9.215756,1985,11,Portugal,OCCURRENCE
38.437524,-9.0626,2019,3,Portugal,OCCURRENCE
38.43755,-9.1021,2014,9,Portugal,OCCURRENCE
38.43755,-9.1021,2014,9,Portugal,OCCURRENCE
38.439054,-9.089558,2023,7,Portugal,HUMAN_OBSERVATION
38.439404,-9.052687,1995,,Portugal,OCCURRENCE
38.439404,-9.052687,1994,,Portugal,OCCURRENCE
38.439483,-9.054,2014,9,Portugal,OCCURRENCE
38.439483,-9.054,2014,9,Portugal,OCCURRENCE
38.439483,-9.054,2014,9,Portugal,OCCURRENCE
38.439483,-9.054,2014,9,Portugal,OCCURRENCE
38.439483,-9.054,2014,9,Portugal,OCCURRENCE
38.439483,-9.054,2014,9,Portugal,OCCURRENCE
38.439663,-28.055835,2007,,Portugal,HUMAN_OBSERVATION
38.439663,-28.055835,2007,,Portugal,HUMAN_OBSERVATION
38.439663,-28.055835,2007,,Portugal,HUMAN_OBSERVATION
38.439663,-28.055835,2007,,Portugal,HUMAN_OBSERVATION
38.43988,-9.05249,,,Portugal,OCCURRENCE
38.43988,-9.05249,,,Portugal,OCCURRENCE
38.43988,-9.05249,,,Portugal,OCCURRENCE
38.44,-0.38,2015,7,Spain,HUMAN_OBSERVATION
38.44,-0.38,2012,9,Spain,HUMAN_OBSERVATION
38.44,-0.38,2012,9,Spain,HUMAN_OBSERVATION
38.44,-0.38,1999,,Spain,HUMAN_OBSERVATION
38.44,-0.38,1999,,Spain,HUMAN_OBSERVATION
38.44,-0.38,1999,,Spain,HUMAN_OBSERVATION
38.44,-0.38,1996,10,Spain,HUMAN_OBSERVATION
38.44,-0.37,1999,,Spain,HUMAN_OBSERVATION
38.441133,-9.0505,2014,9,Portugal,OCCURRENCE
38.441133,-9.0505,2014,9,Portugal,OCCURRENCE
38.441133,-9.0505,2014,9,Portugal,OCCURRENCE
38.443333,-9.211667,1981,6,Portugal,OCCURRENCE
38.444667,-9.039867,2014,9,Portugal,OCCURRENCE
38.444667,-9.039867,2014,9,Portugal,OCCURRENCE
38.445133,-9.0433,2014,9,Portugal,OCCURRENCE
38.445133,-9.0433,2014,9,Portugal,OCCURRENCE
38.445573,-9.028415,1984,10,Portugal,OCCURRENCE
38.445683,-9.02945,2014,9,Portugal,OCCURRENCE
38.445683,-9.02945,2014,9,Portugal,OCCURRENCE
38.445683,-9.02945,2014,9,Portugal,OCCURRENCE
38.445833,-9.043333,1983,4,Portugal,OCCURRENCE
38.445879,-28.502033,2007,,Portugal,HUMAN_OBSERVATION
38.445879,-28.502033,2007,,Portugal,HUMAN_OBSERVATION
38.445879,-28.502033,2007,,Portugal,HUMAN_OBSERVATION
38.445879,-28.502033,2007,,Portugal,HUMAN_OBSERVATION
38.44592,-9.028076,,,Portugal,OCCURRENCE
38.44617,-9.0296,2010,4,Portugal,OCCURRENCE
38.44617,-9.0296,2010,4,Portugal,OCCURRENCE
38.44617,-9.0296,2009,6,Portugal,OCCURRENCE
38.44617,-9.0296,2009,11,Portugal,OCCURRENCE
38.44617,-9.0296,2009,11,Portugal,OCCURRENCE
38.446697,-9.027471,2010,4,Portugal,OCCURRENCE
38.446697,-9.027471,2010,4,Portugal,OCCURRENCE
38.446697,-9.027471,2009,6,Portugal,OCCURRENCE
38.446697,-9.027471,2009,11,Portugal,OCCURRENCE
38.446697,-9.027471,2009,11,Portugal,OCCURRENCE
38.44673,-9.03941,2010,5,Portugal,OCCURRENCE
38.44673,-9.03941,2010,5,Portugal,OCCURRENCE
38.44673,-9.03941,2009,6,Portugal,OCCURRENCE
38.44673,-9.03941,2009,11,Portugal,OCCURRENCE
38.44673,-9.03941,2009,11,Portugal,OCCURRENCE
38.44673,-9.03941,2008,5,Portugal,OCCURRENCE
38.44673,-9.03941,2008,5,Portugal,OCCURRENCE
38.44673,-9.03941,2008,6,Portugal,OCCURRENCE
38.44673,-9.03941,2008,8,Portugal,OCCURRENCE
38.44673,-9.03941,2008,8,Portugal,OCCURRENCE
38.44673,-9.03941,2008,10,Portugal,OCCURRENCE
38.44673,-9.03941,2008,11,Portugal,OCCURRENCE
38.44673,-9.03941,2008,11,Portugal,OCCURRENCE
38.44673,-9.03941,2007,5,Portugal,OCCURRENCE
38.44673,-9.03941,2007,5,Portugal,OCCURRENCE
38.44673,-9.03941,2007,6,Portugal,OCCURRENCE
38.44673,-9.03941,2007,6,Portugal,OCCURRENCE
38.44673,-9.03941,2007,7,Portugal,OCCURRENCE
38.44673,-9.03941,2007,7,Portugal,OCCURRENCE
38.44673,-9.03941,2007,8,Portugal,OCCURRENCE
38.44673,-9.03941,2007,8,Portugal,OCCURRENCE
38.44673,-9.03941,2007,10,Portugal,OCCURRENCE
38.44673,-9.03941,2007,10,Portugal,OCCURRENCE
38.44673,-9.03941,2007,11,Portugal,OCCURRENCE
38.44673,-9.03941,2007,11,Portugal,OCCURRENCE
38.44705,-9.03968,2010,5,Portugal,OCCURRENCE
38.44705,-9.03968,2010,5,Portugal,OCCURRENCE
38.44705,-9.03968,2009,6,Portugal,OCCURRENCE
38.44705,-9.03968,2009,11,Portugal,OCCURRENCE
38.44705,-9.03968,2009,11,Portugal,OCCURRENCE
38.44705,-9.03968,2008,1,Portugal,OCCURRENCE
38.44705,-9.03968,2008,1,Portugal,OCCURRENCE
38.44705,-9.03968,2007,3,Portugal,OCCURRENCE
38.44705,-9.03968,2007,4,Portugal,OCCURRENCE
38.44705,-9.03968,2007,5,Portugal,OCCURRENCE
38.44705,-9.03968,2007,6,Portugal,OCCURRENCE
38.44705,-9.03968,2007,6,Portugal,OCCURRENCE
38.44705,-9.03968,2007,7,Portugal,OCCURRENCE
38.44705,-9.03968,2007,7,Portugal,OCCURRENCE
38.44705,-9.03968,2007,8,Portugal,OCCURRENCE
38.44705,-9.03968,2007,8,Portugal,OCCURRENCE
38.44705,-9.03968,2007,9,Portugal,OCCURRENCE
38.44705,-9.03968,2007,9,Portugal,OCCURRENCE
38.44705,-9.03968,2007,10,Portugal,OCCURRENCE
38.44705,-9.03968,2007,10,Portugal,OCCURRENCE
38.44705,-9.03968,2007,11,Portugal,OCCURRENCE
38.44705,-9.03968,2007,11,Portugal,OCCURRENCE
38.44705,-9.03968,2007,12,Portugal,OCCURRENCE
38.44705,-9.03968,2007,12,Portugal,OCCURRENCE
38.44705,-9.03968,2006,5,Portugal,OCCURRENCE
38.44705,-9.03968,2006,9,Portugal,OCCURRENCE
38.448621,-28.511449,2007,,Portugal,HUMAN_OBSERVATION
38.448621,-28.511449,2007,,Portugal,HUMAN_OBSERVATION
38.448621,-28.511449,2007,,Portugal,HUMAN_OBSERVATION
38.448621,-28.511449,2007,,Portugal,HUMAN_OBSERVATION
38.448621,-28.511449,2007,,Portugal,HUMAN_OBSERVATION
38.448621,-28.511449,2007,,Portugal,HUMAN_OBSERVATION
38.448621,-28.511449,2007,,Portugal,HUMAN_OBSERVATION
38.448621,-28.511449,2007,,Portugal,HUMAN_OBSERVATION
38.448621,-28.511449,2007,,Portugal,HUMAN_OBSERVATION
38.448621,-28.511449,2007,,Portugal,HUMAN_OBSERVATION
38.448621,-28.511449,2007,,Portugal,HUMAN_OBSERVATION
38.448621,-28.511449,2007,,Portugal,HUMAN_OBSERVATION
38.45,-0.36,2012,9,Spain,HUMAN_OBSERVATION
38.45,-0.35,2015,7,Spain,HUMAN_OBSERVATION
38.45,-0.35,2015,7,Spain,HUMAN_OBSERVATION
38.45,-0.35,2015,7,Spain,HUMAN_OBSERVATION
38.45,-0.35,2015,7,Spain,HUMAN_OBSERVATION
38.45161,-9.01977,2010,3,Portugal,OCCURRENCE
38.45161,-9.01977,2010,3,Portugal,OCCURRENCE
38.45161,-9.01977,2010,5,Portugal,OCCURRENCE
38.45161,-9.01977,2010,5,Portugal,OCCURRENCE
38.45161,-9.01977,2009,5,Portugal,OCCURRENCE
38.45161,-9.01977,2009,7,Portugal,OCCURRENCE
38.45161,-9.01977,2009,11,Portugal,OCCURRENCE
38.45161,-9.01977,2009,11,Portugal,OCCURRENCE
38.45161,-9.01977,2008,1,Portugal,OCCURRENCE
38.45161,-9.01977,2008,1,Portugal,OCCURRENCE
38.45161,-9.01977,2007,1,Portugal,OCCURRENCE
38.45161,-9.01977,2007,3,Portugal,OCCURRENCE
38.45161,-9.01977,2007,4,Portugal,OCCURRENCE
38.45161,-9.01977,2007,5,Portugal,OCCURRENCE
38.45161,-9.01977,2007,5,Portugal,OCCURRENCE
38.45161,-9.01977,2007,6,Portugal,OCCURRENCE
38.45161,-9.01977,2007,6,Portugal,OCCURRENCE
38.45161,-9.01977,2007,7,Portugal,OCCURRENCE
38.45161,-9.01977,2007,7,Portugal,OCCURRENCE
38.45161,-9.01977,2007,8,Portugal,OCCURRENCE
38.45161,-9.01977,2007,8,Portugal,OCCURRENCE
38.45161,-9.01977,2007,9,Portugal,OCCURRENCE
38.45161,-9.01977,2007,9,Portugal,OCCURRENCE
38.45161,-9.01977,2007,10,Portugal,OCCURRENCE
